index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
358,0.22043010752688172,0.25,0.2111700820679149,0.26406476406476403,186,94,25,18,21,27,25,45,35,62,6,246,112,0.0004849433898925781
359,0.22043010752688172,0.25,0.2111700820679149,0.26406476406476403,186,94,25,18,21,27,25,45,36,62,6,246,113,0.0007238388061523438
360,0.22043010752688172,0.25,0.2111700820679149,0.26406476406476403,186,94,25,18,21,27,25,45,37,62,6,246,114,0.0005209445953369141
361,0.22043010752688172,0.25,0.2111700820679149,0.26406476406476403,186,94,25,19,21,27,25,45,37,62,6,247,114,0.0004730224609375
362,0.22043010752688172,0.25,0.2111700820679149,0.26406476406476403,186,94,25,19,21,27,25,45,37,63,6,248,114,0.0004761219024658203
363,0.22043010752688172,0.25,0.2111700820679149,0.26406476406476403,186,94,25,19,21,27,25,45,38,63,6,248,115,0.0004889965057373047
364,0.22043010752688172,0.25,0.2111700820679149,0.26406476406476403,186,94,25,19,22,27,25,45,38,63,6,248,116,0.0004730224609375
365,0.21505376344086022,0.25,0.20587907677690956,0.26406476406476403,186,94,25,19,22,27,25,46,38,63,6,249,116,0.0004749298095703125
366,0.21505376344086022,0.25,0.20587907677690956,0.26406476406476403,186,94,25,19,22,27,25,47,38,63,6,250,116,0.000492095947265625
367,0.21505376344086022,0.25,0.20587907677690956,0.26406476406476403,186,94,25,19,22,27,25,47,38,64,6,251,116,0.00047707557678222656
368,0.21505376344086022,0.25,0.20587907677690956,0.26406476406476403,186,95,25,19,22,27,25,47,38,64,6,252,116,0.00049591064453125
369,0.22043010752688172,0.24193548387096775,0.214651006601471,0.25505575505575506,186,95,25,19,22,27,26,47,38,64,6,252,117,0.0004360675811767578
370,0.22043010752688172,0.24193548387096775,0.2111700820679149,0.25505575505575506,186,95,25,19,22,27,26,47,38,64,7,252,118,0.0004353523254394531
371,0.22043010752688172,0.24193548387096775,0.2111700820679149,0.25505575505575506,186,95,25,19,23,27,26,47,38,64,7,252,119,0.0004858970642089844
372,0.22043010752688172,0.24193548387096775,0.2111700820679149,0.25505575505575506,186,95,25,19,23,27,27,47,38,64,7,252,120,0.0004429817199707031
