index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
0,0.4549763033175355,0.5023696682464455,0.49710972850678736,0.5052031958966265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
1,0.6714060031595577,0.6492890995260664,0.5,0.5,1,0,1,0,0,0,0,0,0,0,0,0,1,0.0010178089141845703
2,0.49921011058451814,0.4928909952606635,0.49143099547511315,0.5067567567567568,1,0,1,1,0,0,0,0,0,0,0,1,1,5.0067901611328125e-05
3,0.3285939968404423,0.35071090047393366,0.5,0.5,1,0,1,1,0,1,0,0,0,0,0,2,1,5.1021575927734375e-05
4,0.3285939968404423,0.35071090047393366,0.5,0.5,1,0,1,1,0,1,0,1,0,0,0,3,1,5.1021575927734375e-05
5,0.3285939968404423,0.35071090047393366,0.5,0.5,1,0,1,1,0,1,0,1,0,0,1,3,2,4.601478576660156e-05
6,0.3285939968404423,0.35071090047393366,0.5,0.5,2,0,1,2,0,1,0,1,0,0,1,4,2,0.0010230541229248047
7,0.3285939968404423,0.35071090047393366,0.5,0.5,2,0,1,2,0,2,0,1,0,0,1,5,2,7.104873657226562e-05
8,0.3285939968404423,0.35071090047393366,0.5,0.5,2,0,1,2,0,2,0,1,1,0,1,5,3,4.982948303222656e-05
9,0.3285939968404423,0.35071090047393366,0.5,0.5,2,1,1,2,0,2,0,1,1,0,1,6,3,4.1961669921875e-05
10,0.3285939968404423,0.35071090047393366,0.5,0.5,2,1,1,2,0,2,0,1,1,1,1,7,3,4.00543212890625e-05
11,0.3285939968404423,0.35071090047393366,0.5,0.5,3,1,1,3,0,2,0,1,1,1,1,8,3,0.0009088516235351562
12,0.3285939968404423,0.35071090047393366,0.5,0.5,3,1,1,3,0,3,0,1,1,1,1,9,3,6.413459777832031e-05
13,0.3285939968404423,0.35071090047393366,0.5,0.5,3,1,2,3,0,3,0,1,1,1,1,9,4,5.507469177246094e-05
14,0.3285939968404423,0.35071090047393366,0.5,0.5,3,1,2,3,0,3,0,2,1,1,1,10,4,4.7206878662109375e-05
15,0.3285939968404423,0.35071090047393366,0.5,0.5,3,1,2,3,0,3,0,2,1,2,1,11,4,4.410743713378906e-05
16,0.3285939968404423,0.35071090047393366,0.5,0.5,4,1,2,4,0,3,0,2,1,2,1,12,4,0.0010650157928466797
17,0.3285939968404423,0.35071090047393366,0.5,0.5,4,1,2,4,0,4,0,2,1,2,1,13,4,5.626678466796875e-05
