index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
212,0.28278041074249605,0.3056872037914692,0.3185972850678733,0.3394900374827382,182,42,11,28,6,40,9,23,16,24,13,157,55,6.604194641113281e-05
213,0.2890995260663507,0.3080568720379147,0.3282126696832579,0.3428684158611166,183,42,11,28,6,40,9,23,17,24,13,157,56,6.580352783203125e-05
214,0.28278041074249605,0.3080568720379147,0.3185972850678733,0.3428684158611166,183,42,11,28,6,40,9,23,17,25,13,158,56,6.508827209472656e-05
215,0.2812006319115324,0.3104265402843602,0.3161934389140272,0.34469323337936475,184,42,11,28,6,40,9,23,18,25,13,158,57,7.915496826171875e-05
216,0.2812006319115324,0.3080568720379147,0.317420814479638,0.3428684158611166,185,42,11,28,6,41,9,23,18,25,13,159,57,6.389617919921875e-05
217,0.2796208530805687,0.3009478672985782,0.313789592760181,0.33273328072598146,186,42,11,28,6,41,9,24,18,25,13,160,57,6.103515625e-05
218,0.27804107424960506,0.3009478672985782,0.31384049773755657,0.33273328072598146,187,42,11,28,6,41,9,25,18,25,13,161,57,5.817413330078125e-05
219,0.2764612954186414,0.3009478672985782,0.3126640271493213,0.33273328072598146,188,42,11,28,6,42,9,25,18,25,13,162,57,6.103515625e-05
220,0.27014218009478674,0.2985781990521327,0.3005938914027149,0.3293549023476031,189,42,11,29,6,42,9,25,18,25,13,163,57,7.390975952148438e-05
221,0.27330173775671407,0.3080568720379147,0.30294683257918553,0.3366541724205958,190,42,11,29,6,42,9,25,19,25,13,163,58,5.1975250244140625e-05
222,0.2717219589257504,0.3056872037914692,0.3017703619909502,0.3348293549023476,191,42,11,29,6,42,9,26,19,25,13,164,58,5.316734313964844e-05
223,0.2717219589257504,0.3056872037914692,0.29931561085972846,0.3348293549023476,191,42,11,29,6,42,9,26,19,26,13,165,58,5.078315734863281e-05
224,0.27014218009478674,0.3056872037914692,0.2969117647058823,0.3348293549023476,192,43,11,29,6,42,9,26,19,26,13,166,58,5.1975250244140625e-05
225,0.2717219589257504,0.3056872037914692,0.29808823529411765,0.3348293549023476,193,43,11,29,6,43,9,26,19,26,13,167,58,4.792213439941406e-05
226,0.2717219589257504,0.3056872037914692,0.29931561085972846,0.3348293549023476,194,44,11,29,6,43,9,26,19,26,13,168,58,5.2928924560546875e-05
227,0.2669826224328594,0.3056872037914692,0.29824095022624436,0.337936476622608,195,44,11,29,6,44,9,26,19,26,13,169,58,5.1975250244140625e-05
228,0.26540284360189575,0.3056872037914692,0.2970644796380091,0.337936476622608,196,44,11,30,6,44,9,26,19,26,13,170,58,6.628036499023438e-05
229,0.2638230647709321,0.3056872037914692,0.293433257918552,0.337936476622608,197,44,11,30,6,45,9,26,19,26,13,171,58,5.316734313964844e-05
230,0.2638230647709321,0.3056872037914692,0.293433257918552,0.337936476622608,197,44,11,30,7,45,9,26,19,26,13,171,59,5.412101745605469e-05
231,0.26540284360189575,0.3056872037914692,0.2970644796380091,0.337936476622608,198,44,11,30,7,45,9,26,20,26,13,171,60,6.175041198730469e-05
232,0.2685624012638231,0.3056872037914692,0.3018721719457014,0.337936476622608,199,44,11,30,7,45,10,26,20,26,13,171,61,5.412101745605469e-05
233,0.2669826224328594,0.3056872037914692,0.3006957013574661,0.337936476622608,200,44,11,30,7,45,10,26,20,27,13,172,61,5.888938903808594e-05
234,0.26224328593996843,0.3056872037914692,0.29102941176470587,0.3363829157624778,201,44,11,31,7,45,10,26,20,27,13,173,61,4.982948303222656e-05
235,0.24960505529225907,0.2843601895734597,0.28407239819004526,0.3199595580982442,202,44,11,31,7,46,10,26,20,27,13,174,61,5.2928924560546875e-05
236,0.24960505529225907,0.2843601895734597,0.28407239819004526,0.3199595580982442,203,44,11,31,7,46,10,26,20,28,13,175,61,4.887580871582031e-05
237,0.2527646129541864,0.28672985781990523,0.2913348416289593,0.3233379364766226,203,44,11,31,7,46,10,26,21,28,13,175,62,5.1975250244140625e-05
238,0.25118483412322273,0.28672985781990523,0.290158371040724,0.3233379364766226,204,44,11,31,7,46,10,26,21,29,13,176,62,4.887580871582031e-05
239,0.2527646129541864,0.28199052132701424,0.29378959276018096,0.3196883014401263,204,44,11,31,7,46,10,26,22,29,13,176,63,8.893013000488281e-05
240,0.2527646129541864,0.2796208530805687,0.29378959276018096,0.3178634839218781,205,45,11,31,7,46,10,26,22,29,13,177,63,7.605552673339844e-05
241,0.2527646129541864,0.2725118483412322,0.29378959276018096,0.30772834878674293,206,46,11,31,7,46,10,26,22,29,13,178,63,6.604194641113281e-05
242,0.2575039494470774,0.27488151658767773,0.3022285067873303,0.31110672716512133,207,46,12,31,7,46,10,26,22,29,13,178,64,6.198883056640625e-05
243,0.26066350710900477,0.2772511848341232,0.30458144796380093,0.31293154468336953,208,46,12,31,7,46,10,26,23,29,13,178,65,6.198883056640625e-05
244,0.2559241706161137,0.2725118483412322,0.30105203619909504,0.3092819096468732,209,46,12,32,7,46,10,26,23,29,13,179,65,6.771087646484375e-05
245,0.2638230647709321,0.27488151658767773,0.31307126696832577,0.31266028802525153,210,46,12,32,7,46,11,26,23,29,13,179,66,5.7220458984375e-05
246,0.2685624012638231,0.2772511848341232,0.32028280542986426,0.3160386664036299,210,46,12,32,7,47,11,26,23,29,13,180,66,5.1975250244140625e-05
247,0.2685624012638231,0.2772511848341232,0.32028280542986426,0.3160386664036299,211,46,12,32,7,47,11,27,23,29,13,181,66,5.602836608886719e-05
248,0.2575039494470774,0.2796208530805687,0.3022285067873303,0.3163099230617479,212,46,12,32,7,48,11,27,23,29,13,182,66,5.0067901611328125e-05
249,0.25434439178515006,0.2796208530805687,0.2998755656108597,0.3163099230617479,213,46,12,32,7,48,11,28,23,29,13,183,66,0.00010704994201660156
250,0.26066350710900477,0.2962085308056872,0.30458144796380093,0.3290836456894851,214,46,13,32,7,48,11,28,23,29,13,183,67,6.604194641113281e-05
251,0.2575039494470774,0.2962085308056872,0.3022285067873303,0.3290836456894851,215,46,13,32,7,49,11,28,23,29,13,184,67,6.604194641113281e-05
252,0.2575039494470774,0.2962085308056872,0.3022285067873303,0.3290836456894851,216,47,13,32,7,49,11,28,23,29,13,185,67,5.984306335449219e-05
253,0.2575039494470774,0.2962085308056872,0.3022285067873303,0.3290836456894851,217,48,13,32,7,49,11,28,23,29,13,186,67,6.198883056640625e-05
254,0.25908372827804105,0.2985781990521327,0.3034049773755656,0.33090846320773326,218,48,13,32,8,49,11,28,23,29,13,186,68,7.295608520507812e-05
255,0.26540284360189575,0.3009478672985782,0.3142477375565611,0.33428684158611166,219,48,13,32,8,49,11,28,24,29,13,186,69,6.198883056640625e-05
256,0.2638230647709321,0.3009478672985782,0.31307126696832577,0.33739396330637206,220,48,13,33,8,49,11,28,24,29,13,187,69,6.914138793945312e-05
257,0.2638230647709321,0.3009478672985782,0.3142986425339367,0.33894752416650226,220,48,13,34,8,49,11,28,24,29,13,188,69,6.699562072753906e-05
258,0.2638230647709321,0.2962085308056872,0.31307126696832577,0.3321907674097455,221,48,13,34,8,49,11,28,24,29,14,188,70,5.91278076171875e-05
259,0.2638230647709321,0.2962085308056872,0.31307126696832577,0.3290836456894851,221,48,14,34,8,49,11,28,24,29,14,188,71,5.793571472167969e-05
260,0.27488151658767773,0.3246445497630332,0.32007918552036196,0.3509814559084632,222,48,14,34,8,49,11,28,25,29,14,188,72,6.29425048828125e-05
261,0.27488151658767773,0.3246445497630332,0.32007918552036196,0.3509814559084632,222,49,14,34,8,49,11,28,25,29,14,189,72,6.508827209472656e-05
262,0.27488151658767773,0.3222748815165877,0.32007918552036196,0.34760307753008485,222,49,14,34,8,49,11,28,25,30,14,190,72,6.079673767089844e-05
263,0.27330173775671407,0.31990521327014215,0.3189027149321267,0.3473318208719669,223,49,14,35,8,49,11,28,25,30,14,191,72,5.91278076171875e-05
264,0.2717219589257504,0.3175355450236967,0.3177262443438914,0.3455070033537187,223,49,14,35,8,49,11,29,25,30,14,192,72,6.222724914550781e-05
265,0.2717219589257504,0.3175355450236967,0.3177262443438914,0.3455070033537187,224,49,14,36,8,49,11,29,25,30,14,193,72,5.984306335449219e-05
266,0.2717219589257504,0.3175355450236967,0.3177262443438914,0.3455070033537187,225,49,14,37,8,49,11,29,25,30,14,194,72,6.818771362304688e-05
267,0.27014218009478674,0.31516587677725116,0.31532239819004526,0.34212862497534036,226,49,14,38,8,49,11,29,25,30,14,195,72,6.413459777832031e-05
268,0.2717219589257504,0.31516587677725116,0.3177262443438914,0.34212862497534036,227,49,14,38,8,49,11,29,25,31,14,196,72,6.818771362304688e-05
269,0.2669826224328594,0.3127962085308057,0.31051470588235297,0.33875024659696196,228,50,14,38,8,49,11,29,25,31,14,197,72,5.793571472167969e-05
270,0.26540284360189575,0.3080568720379147,0.3068834841628959,0.33199348984020516,229,50,14,38,8,49,11,30,25,31,14,198,72,6.103515625e-05
271,0.28278041074249605,0.3222748815165877,0.3185972850678733,0.34294239494969425,230,50,14,38,8,49,11,30,26,31,14,198,73,6.604194641113281e-05
272,0.28278041074249605,0.3222748815165877,0.3185972850678733,0.34294239494969425,231,51,14,38,8,49,11,30,26,31,14,199,73,7.200241088867188e-05
273,0.26066350710900477,0.2962085308056872,0.30335407239819,0.3228694022489643,232,51,14,38,8,50,11,30,26,31,14,200,73,7.724761962890625e-05
274,0.2559241706161137,0.2772511848341232,0.3035067873303167,0.3082708621029789,232,51,14,38,8,51,11,30,26,31,14,201,73,7.104873657226562e-05
275,0.2575039494470774,0.2796208530805687,0.3059106334841629,0.3116492404813573,232,51,14,38,8,52,11,30,26,31,14,202,73,6.604194641113281e-05
276,0.25434439178515006,0.2772511848341232,0.3011029411764706,0.3082708621029789,232,51,14,38,8,52,11,30,27,31,14,202,74,8.225440979003906e-05
277,0.25434439178515006,0.27488151658767773,0.3011029411764706,0.30644604458473074,232,51,14,39,8,52,11,30,27,31,14,203,74,5.5789947509765625e-05
278,0.25434439178515006,0.27488151658767773,0.3011029411764706,0.30644604458473074,233,52,14,39,8,52,11,30,27,31,14,204,74,5.602836608886719e-05
279,0.2480252764612954,0.2725118483412322,0.291487556561086,0.30306766620635234,233,52,14,39,8,52,11,30,27,32,14,205,74,5.507469177246094e-05
280,0.2527646129541864,0.27488151658767773,0.29869909502262443,0.30644604458473074,234,52,14,39,9,52,11,30,27,32,14,205,75,5.507469177246094e-05
281,0.2575039494470774,0.2796208530805687,0.30713800904977373,0.3132028013414875,234,52,14,40,9,52,11,30,27,32,14,206,75,9.202957153320312e-05
282,0.26540284360189575,0.2914691943127962,0.3191572398190045,0.33009469323337937,234,53,14,40,9,52,11,30,27,32,14,207,75,7.510185241699219e-05
283,0.26540284360189575,0.2843601895734597,0.3191572398190045,0.3246202406786348,234,53,14,40,9,52,11,30,28,32,14,207,76,7.128715515136719e-05
284,0.2669826224328594,0.28672985781990523,0.319106334841629,0.326445058196883,234,53,14,41,9,52,11,30,28,32,14,208,76,6.699562072753906e-05
285,0.2717219589257504,0.2890995260663507,0.3263178733031674,0.3298234365752614,235,53,14,41,9,52,11,30,28,32,15,208,77,6.67572021484375e-05
286,0.27014218009478674,0.28672985781990523,0.32514140271493214,0.3279986190570132,235,53,14,41,9,52,11,31,28,32,15,209,77,6.914138793945312e-05
287,0.2638230647709321,0.2843601895734597,0.3155260180995475,0.3246202406786348,235,53,14,41,9,53,11,31,28,32,15,210,77,5.7220458984375e-05
288,0.2638230647709321,0.28199052132701424,0.3155260180995475,0.3227954231603867,236,54,14,41,9,53,11,31,28,32,15,211,77,5.412101745605469e-05
289,0.25908372827804105,0.28199052132701424,0.30831447963800906,0.3227954231603867,237,55,14,41,9,53,11,31,28,32,15,212,77,5.507469177246094e-05
290,0.2575039494470774,0.28199052132701424,0.3034558823529412,0.3212418623002564,238,55,14,41,10,53,11,31,28,32,15,212,78,5.4836273193359375e-05
291,0.26066350710900477,0.2796208530805687,0.3082635746606335,0.3194170447820083,239,55,14,42,10,53,11,31,28,32,15,213,78,9.393692016601562e-05
292,0.25118483412322273,0.2796208530805687,0.29384049773755655,0.3194170447820083,240,55,14,42,10,54,11,31,28,32,15,214,78,7.295608520507812e-05
293,0.25118483412322273,0.28199052132701424,0.2913857466063348,0.3181347405799961,241,55,14,42,10,55,11,31,28,32,15,215,78,6.794929504394531e-05
294,0.2559241706161137,0.2890995260663507,0.2949151583710407,0.32360919313474057,242,55,15,42,10,55,11,31,28,32,15,215,79,6.699562072753906e-05
295,0.2575039494470774,0.2914691943127962,0.296091628959276,0.32543401065298877,243,55,15,42,10,55,11,31,29,32,15,215,80,6.198883056640625e-05
296,0.26066350710900477,0.2914691943127962,0.2984445701357466,0.32543401065298877,244,55,15,42,10,55,11,31,29,32,16,215,81,7.295608520507812e-05
297,0.26224328593996843,0.2890995260663507,0.30084841628959275,0.32360919313474057,244,55,15,42,10,56,11,31,29,32,16,216,81,7.224082946777344e-05
298,0.26224328593996843,0.2890995260663507,0.30084841628959275,0.32360919313474057,244,55,15,42,10,56,11,31,30,32,16,216,82,8.916854858398438e-05
299,0.26066350710900477,0.2890995260663507,0.294762443438914,0.32360919313474057,245,55,15,42,10,56,11,31,31,32,16,216,83,7.295608520507812e-05
300,0.26066350710900477,0.2890995260663507,0.294762443438914,0.32360919313474057,246,55,15,42,10,56,12,31,31,32,16,216,84,8.20159912109375e-05
301,0.26066350710900477,0.2890995260663507,0.2935350678733032,0.32360919313474057,247,55,15,43,10,56,12,31,31,32,16,217,84,7.295608520507812e-05
302,0.26066350710900477,0.28672985781990523,0.2923076923076923,0.3202308147563622,248,55,15,43,10,57,12,31,31,32,16,218,84,6.198883056640625e-05
303,0.25908372827804105,0.28672985781990523,0.29235859728506786,0.3202308147563622,249,55,15,44,10,57,12,31,31,32,16,219,84,5.078315734863281e-05
304,0.25908372827804105,0.2890995260663507,0.2935859728506787,0.32360919313474057,250,55,16,44,10,57,12,31,31,32,16,219,85,5.507469177246094e-05
305,0.2575039494470774,0.2914691943127962,0.2899547511312217,0.32543401065298877,251,55,16,45,10,57,12,31,31,32,16,220,85,5.507469177246094e-05
306,0.25118483412322273,0.2796208530805687,0.28524886877828054,0.3163099230617479,252,56,16,45,10,57,12,31,31,32,16,221,85,5.507469177246094e-05
307,0.2559241706161137,0.2843601895734597,0.2949151583710407,0.3246202406786348,253,56,16,45,10,57,12,31,31,33,16,222,85,8.893013000488281e-05
308,0.2575039494470774,0.2843601895734597,0.2985463800904977,0.3246202406786348,254,56,16,45,10,58,12,31,31,33,16,223,85,7.700920104980469e-05
309,0.2559241706161137,0.2843601895734597,0.29736990950226244,0.3246202406786348,255,57,16,45,10,58,12,31,31,33,16,224,85,7.295608520507812e-05
310,0.2559241706161137,0.2772511848341232,0.29246040723981903,0.31293154468336953,256,57,16,46,10,58,12,31,31,33,16,225,85,6.794929504394531e-05
311,0.25434439178515006,0.2772511848341232,0.29251131221719456,0.31293154468336953,257,57,17,46,10,58,12,31,31,33,16,225,86,6.914138793945312e-05
312,0.25434439178515006,0.2725118483412322,0.2912839366515837,0.30617478792661273,257,57,17,46,10,59,12,31,31,33,16,226,86,6.604194641113281e-05
313,0.2559241706161137,0.2772511848341232,0.29246040723981903,0.3098244229631091,258,57,18,46,10,59,12,31,31,33,16,226,87,6.794929504394531e-05
314,0.2480252764612954,0.2796208530805687,0.2865780542986425,0.3132028013414875,258,57,18,46,10,59,12,31,31,34,16,227,87,6.29425048828125e-05
315,0.25118483412322273,0.27488151658767773,0.2827941176470588,0.30489248372460054,258,57,18,46,10,59,12,32,31,34,16,228,87,8.58306884765625e-05
316,0.2559241706161137,0.2890995260663507,0.2912330316742081,0.32516275399487077,259,57,18,46,11,59,12,32,31,34,16,228,88,7.081031799316406e-05
317,0.2575039494470774,0.2938388625592417,0.29731900452488685,0.33191951075162757,260,57,19,46,11,59,12,32,31,34,16,228,89,5.507469177246094e-05
318,0.2575039494470774,0.2938388625592417,0.29731900452488685,0.33191951075162757,260,57,19,46,11,59,12,32,31,35,16,229,89,5.3882598876953125e-05
319,0.26066350710900477,0.2938388625592417,0.30458144796380093,0.33347307161175777,260,57,19,46,11,59,12,33,31,35,16,230,89,5.602836608886719e-05
320,0.2559241706161137,0.2890995260663507,0.29736990950226244,0.32671631485500097,261,57,19,46,11,60,12,33,31,35,16,231,89,9.107589721679688e-05
321,0.24960505529225907,0.2890995260663507,0.286527149321267,0.32516275399487077,261,57,19,47,11,60,12,33,31,35,16,232,89,7.295608520507812e-05
322,0.24328593996840442,0.2772511848341232,0.28182126696832577,0.3160386664036299,261,57,19,48,11,60,12,33,31,35,16,233,89,8.893013000488281e-05
323,0.24486571879936808,0.27488151658767773,0.28177036199095024,0.30955316630499113,262,57,19,48,11,60,12,33,31,35,17,233,90,8.392333984375e-05
324,0.2401263823064771,0.27488151658767773,0.27455882352941174,0.30955316630499113,263,57,19,48,11,60,12,34,31,35,17,234,90,6.318092346191406e-05
325,0.24328593996840442,0.27014218009478674,0.2793665158371041,0.3059035312684948,264,58,19,48,11,60,12,34,31,35,17,235,90,6.67572021484375e-05
326,0.24328593996840442,0.2725118483412322,0.2756843891402715,0.30617478792661273,265,58,19,48,11,60,12,34,31,36,17,236,90,6.198883056640625e-05
327,0.24328593996840442,0.2725118483412322,0.2756843891402715,0.30617478792661273,266,58,19,48,11,60,12,35,31,36,17,237,90,6.29425048828125e-05
328,0.23854660347551343,0.27488151658767773,0.2721549773755656,0.31110672716512133,267,58,19,49,11,60,12,35,31,36,17,238,90,5.984306335449219e-05
329,0.23854660347551343,0.27014218009478674,0.27338235294117647,0.307457092128625,267,58,19,50,11,60,12,35,31,36,17,239,90,6.794929504394531e-05
330,0.2401263823064771,0.2725118483412322,0.2757861990950226,0.31083547050700333,268,58,19,50,11,60,12,35,32,36,17,239,91,6.818771362304688e-05
331,0.23696682464454977,0.27014218009478674,0.26975113122171945,0.307457092128625,268,59,19,50,11,60,12,35,32,36,17,240,91,6.890296936035156e-05
332,0.23696682464454977,0.27014218009478674,0.26975113122171945,0.307457092128625,269,59,19,50,11,61,12,35,32,36,17,241,91,7.081031799316406e-05
333,0.24328593996840442,0.27488151658767773,0.2744570135746606,0.31110672716512133,270,59,19,50,11,61,12,35,33,36,17,241,92,6.222724914550781e-05
334,0.24328593996840442,0.27488151658767773,0.2744570135746606,0.31110672716512133,270,59,19,50,11,61,12,35,34,36,17,241,93,6.914138793945312e-05
335,0.2353870458135861,0.2677725118483412,0.2599830316742081,0.2978644703097258,270,59,19,50,11,62,12,35,34,36,17,242,93,6.604194641113281e-05
336,0.2353870458135861,0.2677725118483412,0.2599830316742081,0.2978644703097258,271,59,19,50,11,62,12,35,34,37,17,243,93,7.200241088867188e-05
337,0.23380726698262244,0.2677725118483412,0.25880656108597283,0.2978644703097258,271,60,19,50,11,62,12,35,34,37,17,244,93,5.3882598876953125e-05
338,0.23696682464454977,0.2677725118483412,0.26115950226244344,0.2978644703097258,272,60,19,50,12,62,12,35,34,37,17,244,94,5.1975250244140625e-05
339,0.2353870458135861,0.2677725118483412,0.2587556561085973,0.2978644703097258,272,61,19,50,12,62,12,35,34,37,17,245,94,5.125999450683594e-05
340,0.23696682464454977,0.2677725118483412,0.2587047511312217,0.2978644703097258,272,61,19,50,12,62,12,36,34,37,17,246,94,5.507469177246094e-05
341,0.23854660347551343,0.27014218009478674,0.26110859728506786,0.3012428486881042,273,61,19,50,12,62,12,37,34,37,17,247,94,5.1975250244140625e-05
342,0.23696682464454977,0.2725118483412322,0.26115950226244344,0.30462122706648254,273,61,19,50,12,63,12,37,34,37,17,248,94,8.487701416015625e-05
343,0.23854660347551343,0.2772511848341232,0.2623359728506787,0.3082708621029789,274,61,19,50,12,63,12,37,34,37,18,248,95,9.489059448242188e-05
344,0.24170616113744076,0.2772511848341232,0.26959841628959275,0.3082708621029789,275,61,19,50,12,63,12,37,35,37,18,248,96,7.700920104980469e-05
345,0.2480252764612954,0.28672985781990523,0.2743042986425339,0.31557013217597163,276,61,19,50,12,63,12,37,36,37,18,248,97,6.604194641113281e-05
346,0.24486571879936808,0.28672985781990523,0.2682692307692308,0.31557013217597163,277,61,19,50,12,63,12,37,36,38,18,249,97,8.702278137207031e-05
347,0.24960505529225907,0.28672985781990523,0.27179864253393665,0.3140165713158414,278,61,19,50,12,63,13,37,36,38,18,249,98,7.295608520507812e-05
348,0.2480252764612954,0.28672985781990523,0.2706221719457014,0.3140165713158414,278,61,19,50,12,64,13,37,36,38,18,250,98,6.699562072753906e-05
349,0.24960505529225907,0.28672985781990523,0.27179864253393665,0.3124630104557112,279,61,19,50,12,64,14,37,36,38,18,250,99,6.079673767089844e-05
350,0.2480252764612954,0.28672985781990523,0.2693947963800905,0.3124630104557112,279,61,19,50,12,64,14,37,37,38,18,250,100,6.771087646484375e-05
351,0.24328593996840442,0.28199052132701424,0.262183257918552,0.30570625369895443,280,61,19,51,12,64,14,37,37,38,18,251,100,9.393692016601562e-05
352,0.24328593996840442,0.28199052132701424,0.262183257918552,0.30570625369895443,280,61,19,51,12,64,14,37,37,39,18,252,100,6.508827209472656e-05
353,0.24328593996840442,0.28199052132701424,0.262183257918552,0.30570625369895443,280,62,19,51,12,64,14,37,37,39,18,253,100,5.91278076171875e-05
354,0.24328593996840442,0.28199052132701424,0.262183257918552,0.30570625369895443,280,62,19,51,12,64,14,37,37,40,18,254,100,5.888938903808594e-05
355,0.24328593996840442,0.2843601895734597,0.262183257918552,0.30908463207733283,281,62,19,51,12,64,14,38,37,40,18,255,100,5.91278076171875e-05
356,0.24328593996840442,0.2843601895734597,0.262183257918552,0.30908463207733283,282,62,19,51,12,64,14,38,37,41,18,256,100,5.888938903808594e-05
357,0.24486571879936808,0.2843601895734597,0.2645871040723982,0.30908463207733283,283,62,19,51,12,64,14,38,37,42,18,257,100,5.984306335449219e-05
358,0.24486571879936808,0.28672985781990523,0.2658144796380091,0.3124630104557112,284,63,19,51,12,64,14,38,37,42,18,258,100,5.507469177246094e-05
359,0.24328593996840442,0.28672985781990523,0.26341063348416294,0.3124630104557112,284,63,19,51,12,64,14,38,37,43,18,259,100,5.1975250244140625e-05
360,0.24170616113744076,0.2843601895734597,0.2622341628959276,0.310638192937463,284,63,19,51,12,65,14,38,37,43,18,260,100,5.1021575927734375e-05
361,0.2401263823064771,0.2843601895734597,0.25983031674208146,0.310638192937463,285,63,19,51,12,65,14,38,38,43,18,260,101,5.1021575927734375e-05
362,0.23854660347551343,0.28199052132701424,0.25988122171945705,0.30881337541921483,285,63,19,51,12,66,14,38,38,43,18,261,101,8.392333984375e-05
363,0.23696682464454977,0.28199052132701424,0.2587047511312217,0.30881337541921483,286,64,19,51,12,66,14,38,38,43,18,262,101,6.890296936035156e-05
364,0.23854660347551343,0.2796208530805687,0.26110859728506786,0.3085421187610969,287,64,19,51,12,66,14,39,38,43,18,263,101,6.198883056640625e-05
365,0.2401263823064771,0.28199052132701424,0.2647398190045249,0.31192049713947523,287,64,19,52,12,66,14,39,38,43,18,264,101,6.985664367675781e-05
366,0.2353870458135861,0.28199052132701424,0.25752828054298643,0.31192049713947523,288,64,19,52,13,66,14,39,38,43,18,264,102,8.797645568847656e-05
367,0.23696682464454977,0.28672985781990523,0.2587047511312217,0.31557013217597163,289,64,19,52,13,66,14,39,38,43,19,264,103,7.414817810058594e-05
368,0.23696682464454977,0.28672985781990523,0.2599321266968326,0.31557013217597163,289,64,19,52,13,66,14,39,38,44,19,265,103,8.702278137207031e-05
369,0.23696682464454977,0.28672985781990523,0.2599321266968326,0.31557013217597163,289,65,19,52,13,66,14,39,38,44,19,266,103,6.914138793945312e-05
370,0.24170616113744076,0.2890995260663507,0.26346153846153847,0.3173949496942198,290,65,20,52,13,66,14,39,38,44,19,266,104,7.510185241699219e-05
371,0.24328593996840442,0.2890995260663507,0.2658653846153846,0.3173949496942198,291,65,20,52,14,66,14,39,38,44,19,266,105,6.031990051269531e-05
372,0.24644549763033174,0.2962085308056872,0.26699095022624436,0.3228694022489643,291,65,20,52,14,66,14,39,39,44,19,266,106,5.4836273193359375e-05
373,0.24644549763033174,0.2962085308056872,0.26699095022624436,0.32442296310909446,292,65,20,53,14,66,14,39,39,44,19,267,106,5.698204040527344e-05
374,0.24644549763033174,0.2962085308056872,0.26699095022624436,0.32442296310909446,292,65,20,53,14,66,14,40,39,44,19,268,106,5.698204040527344e-05
375,0.2480252764612954,0.2962085308056872,0.26816742081447964,0.3228694022489643,293,65,20,53,14,67,14,40,39,44,19,269,106,5.3882598876953125e-05
376,0.24328593996840442,0.2938388625592417,0.26463800904977375,0.3210445847307161,293,66,20,53,14,67,14,40,39,44,19,270,106,5.221366882324219e-05
377,0.24644549763033174,0.2938388625592417,0.26699095022624436,0.3210445847307161,294,66,20,53,14,67,14,40,39,45,19,271,106,5.412101745605469e-05
378,0.24644549763033174,0.2938388625592417,0.26699095022624436,0.3210445847307161,295,67,20,53,14,67,14,40,39,45,19,272,106,5.1975250244140625e-05
379,0.24486571879936808,0.2938388625592417,0.26335972850678735,0.3194910238705859,296,67,20,53,14,67,14,41,39,45,19,273,106,5.817413330078125e-05
380,0.24486571879936808,0.2938388625592417,0.26335972850678735,0.3194910238705859,297,67,20,53,14,68,14,41,39,45,19,274,106,5.364418029785156e-05
381,0.24486571879936808,0.2938388625592417,0.26335972850678735,0.3194910238705859,297,67,20,54,14,68,14,41,39,45,19,275,106,8.678436279296875e-05
382,0.25118483412322273,0.3033175355450237,0.27542986425339366,0.3330045373840994,298,67,20,54,14,68,14,41,40,45,19,275,107,7.557868957519531e-05
383,0.25118483412322273,0.3033175355450237,0.27542986425339366,0.3330045373840994,298,67,20,54,14,68,14,42,40,45,19,276,107,6.699562072753906e-05
384,0.2527646129541864,0.3009478672985782,0.27660633484162894,0.329626159005721,299,67,20,54,14,68,14,42,40,45,20,276,108,6.723403930664062e-05
385,0.25118483412322273,0.2985781990521327,0.27542986425339366,0.32780134148747286,300,67,20,54,14,68,14,43,40,45,20,277,108,7.081031799316406e-05
386,0.25118483412322273,0.2985781990521327,0.27542986425339366,0.32780134148747286,300,68,20,54,14,68,14,43,40,45,20,278,108,8.916854858398438e-05
387,0.25118483412322273,0.2985781990521327,0.27665723981900453,0.3293549023476031,301,68,20,54,14,68,14,43,41,45,20,278,109,6.985664367675781e-05
388,0.24960505529225907,0.2962085308056872,0.27548076923076925,0.3275300848293549,302,68,20,54,14,68,14,44,41,45,20,279,109,6.604194641113281e-05
389,0.24960505529225907,0.2962085308056872,0.27548076923076925,0.3275300848293549,303,68,20,54,14,69,14,44,41,45,20,280,109,8.0108642578125e-05
390,0.24960505529225907,0.2962085308056872,0.27548076923076925,0.3275300848293549,304,68,20,55,14,69,14,44,41,45,20,281,109,8.511543273925781e-05
391,0.2480252764612954,0.2962085308056872,0.2755316742081448,0.3275300848293549,304,69,20,55,14,69,14,44,41,45,20,282,109,8.988380432128906e-05
392,0.24960505529225907,0.2938388625592417,0.27793552036199093,0.3257052673111067,305,69,21,55,14,69,14,44,41,45,20,282,110,8.225440979003906e-05
393,0.24960505529225907,0.2938388625592417,0.27793552036199093,0.3257052673111067,306,69,21,55,14,69,14,45,41,45,20,283,110,7.224082946777344e-05
394,0.24170616113744076,0.2914691943127962,0.2720531674208145,0.32388044979285857,307,69,21,55,14,69,14,46,41,45,20,284,110,6.4849853515625e-05
395,0.24328593996840442,0.2938388625592417,0.2756843891402715,0.3272588281712369,308,69,21,55,14,69,14,46,42,45,20,284,111,6.890296936035156e-05
