index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
13,0.582716049382716,0.6074074074074074,0.6264244865330219,0.6655225197177252,7,2,1,0,1,3,0,4,0,1,1,10,3,0.09204411506652832
14,0.5679012345679012,0.6,0.6159632886483827,0.6553108136156081,8,2,1,0,1,3,0,5,0,1,1,11,3,0.09472203254699707
15,0.5358024691358024,0.5925925925925926,0.603985364653794,0.6627750103777501,9,2,1,0,1,3,0,5,1,1,1,11,4,0.09400510787963867
16,0.5358024691358024,0.5666666666666667,0.5853867912925839,0.6361379202988792,10,2,1,0,1,4,0,5,1,1,1,12,4,0.09505271911621094
17,0.49876543209876545,0.5296296296296297,0.584675931619727,0.6340831257783313,11,2,1,0,1,5,0,5,1,1,1,13,4,0.090606689453125
18,0.5185185185185185,0.5222222222222223,0.5854037018816873,0.6165032171025322,12,3,1,0,1,5,0,5,1,1,1,14,4,0.09274816513061523
19,0.5160493827160494,0.5185185185185185,0.5748099864715287,0.6043508717310087,13,4,1,0,1,5,0,5,1,1,1,15,4,0.08531785011291504
20,0.49876543209876545,0.5111111111111111,0.5803588119542492,0.614038501452885,13,5,1,0,1,5,0,5,1,1,1,16,4,0.0875856876373291
21,0.4839506172839506,0.4888888888888889,0.6073514942811462,0.6261415525114156,13,5,2,0,1,5,0,5,1,1,1,16,5,0.08976483345031738
22,0.4740740740740741,0.4740740740740741,0.5785669044397983,0.6043949771689497,13,5,2,0,1,5,0,5,1,2,1,17,5,0.0886070728302002
23,0.48148148148148145,0.4666666666666667,0.5750390480875661,0.589038501452885,14,5,2,0,1,5,0,5,1,3,1,18,5,0.09044575691223145
24,0.47160493827160493,0.5037037037037037,0.545031053990899,0.5942169987546699,15,5,2,0,1,5,0,5,1,4,1,19,5,0.08813095092773438
25,0.5012345679012346,0.5111111111111111,0.564792153486656,0.5914383561643836,15,5,2,0,1,5,0,5,1,5,1,20,5,0.08691620826721191
26,0.48148148148148145,0.5,0.567805312999631,0.5898739103362391,16,5,2,0,1,5,0,5,1,6,1,21,5,0.0874481201171875
27,0.4962962962962963,0.4888888888888889,0.6085401549624893,0.6030821917808219,17,5,2,0,1,5,0,5,1,6,2,21,6,0.08775496482849121
28,0.4617283950617284,0.4962962962962963,0.5664038863608413,0.590675591531756,18,5,2,0,1,5,0,5,1,7,2,22,6,0.08513975143432617
29,0.43950617283950616,0.4703703703703704,0.5282840364038863,0.5599963677874636,18,5,2,0,1,5,0,5,1,8,2,23,6,0.08350944519042969
30,0.4691358024691358,0.45925925925925926,0.5722195916861395,0.5689601494396015,18,5,2,0,1,5,0,5,1,9,2,24,6,0.08752322196960449
31,0.43950617283950616,0.45925925925925926,0.5407480629688846,0.557090597758406,19,5,2,0,1,5,0,5,1,10,2,25,6,0.08742713928222656
32,0.43209876543209874,0.43333333333333335,0.5224151395892264,0.5252905770029058,20,6,2,0,1,5,0,5,1,10,2,26,6,0.08177685737609863
33,0.41975308641975306,0.44074074074074077,0.4903502029270692,0.5196269198837692,21,7,2,0,1,5,0,5,1,10,2,27,6,0.08125996589660645
34,0.454320987654321,0.45555555555555555,0.5134359242405608,0.5333437110834371,22,8,2,0,1,5,0,5,1,10,2,28,6,0.0833740234375
35,0.4567901234567901,0.43333333333333335,0.5138882056327635,0.5020470112079701,23,9,2,0,1,5,0,5,1,10,2,29,6,0.08175182342529297
36,0.43703703703703706,0.4444444444444444,0.4994819210429221,0.5087380655873807,24,9,2,0,1,5,0,6,1,10,2,30,6,0.07845807075500488
37,0.41728395061728396,0.43703703703703706,0.49610349280531296,0.5150814653383147,24,10,2,0,1,5,0,6,1,10,2,31,6,0.07932281494140625
38,0.40987654320987654,0.44074074074074077,0.4922469560939614,0.521409298464093,25,11,2,0,1,5,0,6,1,10,2,32,6,0.08176398277282715
39,0.4148148148148148,0.44074074074074077,0.49570440290247203,0.5153642590286426,26,12,2,0,1,5,0,6,1,10,2,33,6,0.07822275161743164
40,0.4123456790123457,0.4444444444444444,0.5013602262944288,0.5243747405562473,27,12,2,0,1,5,0,6,1,11,2,34,6,0.0772249698638916
41,0.4024691358024691,0.4074074074074074,0.5028668060509163,0.5086861768368618,28,12,2,0,1,5,0,7,1,11,2,35,6,0.07715702056884766
42,0.4024691358024691,0.40370370370370373,0.514222727831755,0.5222758405977583,29,12,2,0,1,5,0,7,1,12,2,36,6,0.07988286018371582
43,0.4345679012345679,0.42962962962962964,0.5116796826958554,0.5268083229555832,30,12,2,0,1,5,0,7,1,13,2,37,6,0.08071398735046387
44,0.4148148148148148,0.4111111111111111,0.49149366621571766,0.4980360107928601,30,12,2,0,1,5,0,7,1,14,2,38,6,0.08144712448120117
45,0.4271604938271605,0.4111111111111111,0.5162006518263437,0.5040628891656289,31,12,2,0,1,5,0,7,1,14,3,38,7,0.07874202728271484
46,0.41975308641975306,0.4222222222222222,0.5166612347804698,0.5250856164383562,32,12,2,0,1,5,0,7,1,15,3,39,7,0.07927775382995605
47,0.43950617283950616,0.42962962962962964,0.5302696470298857,0.5263491075134911,33,12,2,0,1,5,0,7,2,15,3,39,8,0.07988405227661133
48,0.4345679012345679,0.42962962962962964,0.5414746033698192,0.5453663345786633,34,12,2,0,1,5,0,7,2,15,4,39,9,0.07934331893920898
49,0.4345679012345679,0.42962962962962964,0.5414746033698192,0.5426836861768369,35,12,2,0,1,5,1,7,2,15,4,39,10,0.07931780815124512
50,0.43209876543209874,0.4444444444444444,0.5479636576066905,0.5724963677874637,36,12,2,0,1,5,1,7,2,15,5,39,11,0.07878398895263672
51,0.454320987654321,0.45925925925925926,0.5716071208953388,0.5991853466168535,37,12,2,0,1,5,1,7,3,15,5,39,12,0.07955503463745117
52,0.454320987654321,0.4740740740740741,0.5553832958980899,0.6043949771689497,38,12,2,0,1,6,1,7,3,15,5,40,12,0.07996392250061035
53,0.43703703703703706,0.43333333333333335,0.5423524166769155,0.5483499377334994,38,12,2,0,1,6,1,8,3,15,5,41,12,0.07991504669189453
54,0.43703703703703706,0.4444444444444444,0.5333898044520969,0.5579623287671233,39,12,2,0,1,6,1,9,3,15,5,42,12,0.07883596420288086
55,0.45185185185185184,0.4703703703703704,0.5343656991759931,0.5803912411789124,40,12,2,0,1,6,1,10,3,15,5,43,12,0.07897520065307617
56,0.4962962962962963,0.48148148148148145,0.5637990407083999,0.5871004566210045,40,12,2,0,1,6,1,10,4,15,5,43,13,0.07734489440917969
57,0.48641975308641977,0.4962962962962963,0.5451291354076989,0.5784194686591947,40,13,2,0,1,6,1,10,4,15,5,44,13,0.0767209529876709
58,0.45185185185185184,0.45555555555555555,0.5278766449391219,0.5498988169364882,41,14,2,0,1,6,1,10,4,15,5,45,13,0.07626891136169434
59,0.4469135802469136,0.46296296296296297,0.5354381379904072,0.5681584682440847,42,14,3,0,1,6,1,10,4,15,5,45,14,0.07742524147033691
60,0.4617283950617284,0.4666666666666667,0.5398268970606321,0.568238895807389,42,14,3,0,1,6,1,10,4,16,5,46,14,0.07696890830993652
61,0.4617283950617284,0.45925925925925926,0.5377170704710368,0.5591479867164799,43,14,3,0,1,6,1,10,4,16,6,46,15,0.07832503318786621
62,0.4740740740740741,0.4666666666666667,0.5391892141188046,0.5592906807804068,43,14,3,0,1,6,1,10,4,17,6,47,15,0.07552385330200195
63,0.5061728395061729,0.5185185185185185,0.5625927412307673,0.5957503113325032,44,14,3,0,1,7,1,10,4,17,6,48,15,0.07672595977783203
64,0.5012345679012346,0.4962962962962963,0.5658203173041446,0.5965545869655459,45,14,3,0,1,8,1,10,4,17,6,49,15,0.07575774192810059
65,0.47901234567901235,0.4740740740740741,0.5510684417660805,0.5697229140722291,45,14,3,0,1,8,1,10,4,18,6,50,15,0.07699108123779297
66,0.4567901234567901,0.4185185185185185,0.5410324683310787,0.525703092569531,45,14,3,0,1,8,1,10,4,18,7,50,16,0.07866597175598145
67,0.4641975308641975,0.42592592592592593,0.5438340917476325,0.5296492320464923,46,14,3,0,1,8,1,10,4,19,7,51,16,0.0779569149017334
68,0.4765432098765432,0.4777777777777778,0.5502616529332185,0.5731475716064757,47,14,3,0,1,8,1,10,4,20,7,52,16,0.07566404342651367
69,0.4567901234567901,0.4185185185185185,0.5306429098511868,0.5071269198837692,48,14,3,0,1,8,1,10,4,21,7,53,16,0.07630586624145508
70,0.4246913580246914,0.4,0.5105448284343869,0.4906652137816521,48,14,3,0,1,8,1,10,4,22,7,54,16,0.07619309425354004
71,0.43209876543209874,0.4,0.508000860902718,0.48462017434620175,48,15,3,0,1,8,1,10,4,22,7,55,16,0.07643604278564453
72,0.42962962962962964,0.4111111111111111,0.5034885007994097,0.4931117683686177,48,16,3,0,1,8,1,10,4,22,7,56,16,0.07550692558288574
73,0.4222222222222222,0.4,0.5010324683310786,0.4906652137816521,48,16,4,0,1,8,1,10,4,22,7,56,17,0.07537412643432617
74,0.4024691358024691,0.42962962962962964,0.4891882917230353,0.5133587588210876,49,16,4,0,1,8,1,10,4,23,7,57,17,0.07584285736083984
