index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
207,0.3530864197530864,0.3888888888888889,0.4986093346451851,0.533400788709008,115,50,18,24,10,19,8,12,11,42,13,147,60,0.07033324241638184
208,0.35555555555555557,0.40370370370370373,0.502483396876153,0.5482202158572022,116,50,18,24,10,19,8,12,11,43,13,148,60,0.06827783584594727
209,0.3654320987654321,0.4148148148148148,0.5124123724019185,0.5607357824823578,117,51,18,24,10,19,8,12,11,43,13,149,60,0.06797003746032715
210,0.36790123456790125,0.40370370370370373,0.5147527979338334,0.5518031340805314,117,52,18,24,10,19,8,12,11,43,13,150,60,0.06733894348144531
211,0.3851851851851852,0.4185185185185185,0.539522198991514,0.571546803652968,118,53,18,24,10,19,8,12,11,43,13,151,60,0.06712722778320312
212,0.3851851851851852,0.3962962962962963,0.5367030500553438,0.5509988584474885,119,54,18,24,10,19,8,12,11,43,13,152,60,0.06606507301330566
213,0.3728395061728395,0.3962962962962963,0.5198238224080679,0.5471954130344542,119,55,18,24,10,19,8,12,11,43,13,153,60,0.06914806365966797
214,0.36049382716049383,0.37777777777777777,0.5001964702988562,0.5229062889165629,119,56,18,24,10,19,8,12,11,43,13,154,60,0.0670018196105957
215,0.3728395061728395,0.3888888888888889,0.5148948468823022,0.5354218555417185,120,57,18,24,10,19,8,12,11,43,13,155,60,0.06867814064025879
216,0.3654320987654321,0.37407407407407406,0.5091590825236748,0.5199226857617268,121,58,18,24,10,19,8,12,11,43,13,156,60,0.06733894348144531
217,0.345679012345679,0.37407407407407406,0.4883612101832493,0.5172400373599004,122,59,18,24,10,19,8,12,11,43,13,157,60,0.06743812561035156
218,0.362962962962963,0.3888888888888889,0.5048062968884516,0.5365426525529265,123,59,19,24,10,19,8,12,11,43,13,157,61,0.06824803352355957
219,0.37037037037037035,0.3962962962962963,0.5183787357028655,0.5460746160232461,124,60,19,24,10,19,8,12,11,43,13,158,61,0.0675210952758789
220,0.362962962962963,0.4074074074074074,0.5152579633501414,0.5601520340390203,125,61,19,24,10,19,8,12,11,43,13,159,61,0.06679582595825195
221,0.35555555555555557,0.3962962962962963,0.5020046734718977,0.5438330220008302,126,62,19,24,10,19,8,12,11,43,13,160,61,0.0679318904876709
222,0.362962962962963,0.3851851851851852,0.5105595867666953,0.5322177251971772,127,63,19,24,10,19,8,12,11,43,13,161,61,0.06813383102416992
223,0.36790123456790125,0.4074074074074074,0.5235822777026197,0.5614933582399335,128,64,19,24,10,19,8,12,11,43,13,162,61,0.06811070442199707
224,0.37777777777777777,0.4148148148148148,0.5346371909974174,0.5719255915317559,129,64,20,24,10,19,8,12,11,43,13,162,62,0.08417201042175293
225,0.3728395061728395,0.4185185185185185,0.5300273644078219,0.5764710460772104,130,65,20,24,10,19,8,12,11,43,13,163,62,0.06608700752258301
226,0.36790123456790125,0.4111111111111111,0.5214724511130242,0.5637972187629722,130,65,20,24,10,19,8,12,11,44,13,164,62,0.06548595428466797
227,0.3654320987654321,0.4148148148148148,0.5214724511130242,0.5658805520963055,131,65,21,24,10,19,8,12,11,44,13,164,63,0.06637191772460938
228,0.36790123456790125,0.4185185185185185,0.5200273644078219,0.57042600664176,132,65,22,24,10,19,8,12,11,44,13,164,64,0.0657358169555664
229,0.36049382716049383,0.4148148148148148,0.5139724511130243,0.5658805520963055,132,66,22,24,10,19,8,12,11,44,13,165,64,0.06612396240234375
230,0.34814814814814815,0.40370370370370373,0.5002579633501414,0.5484407430469075,133,67,22,24,10,19,8,12,11,44,13,166,64,0.0662679672241211
231,0.3530864197530864,0.4111111111111111,0.5064724511130242,0.5539487339144874,133,68,22,24,10,19,8,12,11,44,13,167,64,0.06598782539367676
232,0.33827160493827163,0.3962962962962963,0.4904175378182266,0.5357669157326692,133,68,22,24,10,19,8,12,11,45,13,168,64,0.0660560131072998
233,0.33827160493827163,0.3962962962962963,0.49163202558110936,0.5357669157326692,134,69,22,24,10,19,8,12,11,45,13,169,64,0.0673520565032959
234,0.33827160493827163,0.3851851851851852,0.4902579633501414,0.5254929431299294,135,70,22,24,10,19,8,12,11,45,13,170,64,0.0654442310333252
235,0.32839506172839505,0.37777777777777777,0.4802579633501415,0.5150607098381071,136,71,22,24,10,19,8,12,11,45,13,171,64,0.06602597236633301
236,0.32839506172839505,0.3814814814814815,0.4802579633501415,0.519826691573267,137,72,22,24,10,19,8,12,11,45,13,172,64,0.06780886650085449
237,0.32839506172839505,0.37777777777777777,0.4802579633501415,0.5164020340390203,137,72,22,24,10,19,8,12,11,46,13,173,64,0.06612586975097656
238,0.32839506172839505,0.37407407407407406,0.4802579633501415,0.5118565794935658,138,72,22,24,10,19,8,12,11,47,13,174,64,0.06506514549255371
239,0.32592592592592595,0.36666666666666664,0.4774388144139713,0.5025451432129514,139,73,22,24,10,19,8,12,11,47,13,175,64,0.0684349536895752
240,0.3234567901234568,0.37037037037037035,0.47493881441397123,0.5046284765462847,140,74,22,24,10,19,8,12,11,47,13,176,64,0.08528995513916016
241,0.3234567901234568,0.36666666666666664,0.4753289878243758,0.5000830220008302,140,75,22,24,10,19,8,12,11,47,13,177,64,0.06714510917663574
242,0.32839506172839505,0.37407407407407406,0.4792030500553438,0.5082736612702365,141,75,22,24,10,19,8,12,11,48,13,178,64,0.06682419776916504
243,0.3234567901234568,0.37777777777777777,0.47713719099741736,0.5152812370278124,142,75,22,24,10,19,8,12,11,49,13,179,64,0.06499099731445312
244,0.31851851851851853,0.37777777777777777,0.475692104292215,0.5152812370278124,142,76,22,24,10,19,8,12,11,49,13,180,64,0.06512999534606934
245,0.31851851851851853,0.37777777777777777,0.4744776165293322,0.5152812370278124,142,77,22,24,10,19,8,12,11,49,13,181,64,0.06632375717163086
246,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,143,78,22,24,10,19,8,12,11,49,13,182,64,0.06563591957092285
247,0.32098765432098764,0.37407407407407406,0.4780325298241298,0.513197903694479,144,79,22,24,10,19,8,12,11,49,13,183,64,0.0662081241607666
248,0.3135802469135803,0.37407407407407406,0.4718180420612471,0.513197903694479,145,80,22,24,10,19,8,12,11,49,13,184,64,0.06559395790100098
249,0.31851851851851853,0.37407407407407406,0.4730325298241299,0.513197903694479,146,80,23,24,10,19,8,12,11,49,13,184,65,0.06503510475158691
250,0.31851851851851853,0.37407407407407406,0.4744776165293322,0.513197903694479,146,80,23,24,10,19,8,12,11,49,14,184,66,0.06498098373413086
251,0.3234567901234568,0.3814814814814815,0.47979676546550243,0.5200472187629722,147,81,23,24,10,19,8,12,11,49,14,185,66,0.06612873077392578
252,0.32098765432098764,0.3814814814814815,0.4781210798179806,0.5200472187629722,148,82,23,24,10,19,8,12,11,49,14,186,66,0.06549620628356934
253,0.3160493827160494,0.37777777777777777,0.47280193088181044,0.5166225612287256,149,82,24,24,10,19,8,12,11,49,14,186,67,0.06573605537414551
254,0.3111111111111111,0.37407407407407406,0.47014235641372526,0.513197903694479,149,82,24,24,10,19,8,12,11,50,14,187,67,0.0653231143951416
255,0.3111111111111111,0.37407407407407406,0.47158744311892753,0.513197903694479,150,82,25,24,10,19,8,12,11,50,14,187,68,0.06389999389648438
256,0.3135802469135803,0.37407407407407406,0.47158744311892753,0.513197903694479,151,83,25,24,10,19,8,12,11,50,14,188,68,0.08187317848205566
257,0.3160493827160494,0.37407407407407406,0.47280193088181044,0.513197903694479,152,83,25,24,10,19,8,12,11,51,14,189,68,0.06783699989318848
258,0.3111111111111111,0.37407407407407406,0.46892786865084246,0.513197903694479,152,83,25,24,10,19,8,12,11,52,14,190,68,0.06372904777526855
259,0.30864197530864196,0.37037037037037035,0.46892786865084246,0.5097732461602325,153,83,25,24,10,19,8,12,11,53,14,191,68,0.06370997428894043
260,0.30864197530864196,0.36666666666666664,0.46892786865084246,0.5063485886259859,153,84,25,24,10,19,8,12,11,53,14,192,68,0.06347513198852539
261,0.3111111111111111,0.37037037037037035,0.46853769524043787,0.5108940431714405,153,85,25,24,10,19,8,12,11,53,14,193,68,0.06479096412658691
262,0.30864197530864196,0.37407407407407406,0.4710376952404378,0.515439497716895,154,86,25,24,10,19,8,12,11,53,14,194,68,0.06374907493591309
263,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,26,24,10,19,8,12,11,53,14,194,69,0.06464195251464844
264,0.30864197530864196,0.36666666666666664,0.4674827819456402,0.5063485886259859,155,86,27,24,10,19,8,12,11,53,14,194,70,0.06402730941772461
265,0.30864197530864196,0.37037037037037035,0.4674827819456402,0.5097732461602325,155,87,27,24,10,19,8,12,11,53,14,195,70,0.06343507766723633
266,0.3111111111111111,0.362962962962963,0.4674827819456402,0.5018031340805313,156,88,27,24,10,19,8,12,11,53,14,196,70,0.06419610977172852
267,0.30864197530864196,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,88,27,24,10,19,8,12,11,54,14,197,70,0.06383109092712402
268,0.30617283950617286,0.3592592592592593,0.46642786865084246,0.4972576795350768,156,89,27,24,10,19,8,12,11,54,14,198,70,0.06384992599487305
269,0.30864197530864196,0.362962962962963,0.4649827819456402,0.5006823370693234,157,90,27,24,10,19,8,12,11,54,14,199,70,0.07826805114746094
270,0.30864197530864196,0.362962962962963,0.46642786865084246,0.5006823370693234,158,90,28,24,10,19,8,12,11,54,14,199,71,0.06438708305358887
271,0.30617283950617286,0.37037037037037035,0.46392786865084246,0.5061903279369033,159,91,28,24,10,19,8,12,11,54,14,200,71,0.06279611587524414
272,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,28,24,10,19,8,12,11,54,14,201,71,0.06609582901000977
273,0.3037037037037037,0.36666666666666664,0.4628729553560448,0.502986197592362,160,92,29,24,10,19,8,12,11,54,14,201,72,0.06413507461547852
274,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,92,30,24,10,19,8,12,11,54,14,201,73,0.06489419937133789
275,0.30864197530864196,0.362962962962963,0.4653729553560448,0.4995615400581154,160,92,30,24,10,19,8,12,11,55,14,202,73,0.06471800804138184
276,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,56,14,203,73,0.062367916107177734
277,0.30864197530864196,0.3592592592592593,0.46392786865084246,0.49613688252386884,160,92,30,24,10,19,8,12,11,57,14,204,73,0.06363701820373535
278,0.30864197530864196,0.3592592592592593,0.4653729553560448,0.49613688252386884,160,92,30,24,10,19,8,12,11,58,14,205,73,0.06400108337402344
279,0.30864197530864196,0.36666666666666664,0.4653729553560448,0.502986197592362,160,93,30,24,10,19,8,12,11,58,14,206,73,0.06547403335571289
280,0.30864197530864196,0.3592592592592593,0.4668180420612471,0.49613688252386884,161,93,31,24,10,19,8,12,11,58,14,206,74,0.0654900074005127
281,0.30617283950617286,0.3592592592592593,0.4643180420612471,0.49479555832295563,161,93,31,24,11,19,8,12,11,58,14,206,75,0.06541991233825684
282,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,11,19,8,12,11,58,14,207,75,0.0658729076385498
283,0.30617283950617286,0.35555555555555557,0.4602844053621941,0.49137090078870904,162,94,31,24,12,19,8,12,11,58,14,207,76,0.0670931339263916
284,0.30617283950617286,0.362962962962963,0.46149889312507686,0.49934101286841015,162,94,31,24,13,19,8,12,11,58,14,207,77,0.07393789291381836
285,0.30864197530864196,0.362962962962963,0.46415846759316204,0.5018031340805313,162,94,31,24,14,19,8,12,11,58,14,207,78,0.06784725189208984
286,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,162,95,31,24,14,19,8,12,11,58,14,208,78,0.0645759105682373
287,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,163,95,31,24,14,19,8,12,11,59,14,209,78,0.06454205513000488
288,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,60,14,210,78,0.06487703323364258
289,0.3111111111111111,0.37407407407407406,0.4678729553560448,0.5143187007056871,164,95,31,24,14,19,8,12,11,61,14,211,78,0.06442666053771973
290,0.30617283950617286,0.362962962962963,0.46392786865084246,0.5018031340805313,165,96,31,24,14,19,8,12,11,61,14,212,78,0.06276512145996094
291,0.3111111111111111,0.37407407407407406,0.46642786865084246,0.513197903694479,165,96,31,24,14,19,8,12,11,61,15,212,79,0.06405901908874512
292,0.30864197530864196,0.37037037037037035,0.4678729553560448,0.5097732461602325,165,96,31,24,14,19,8,12,11,62,15,213,79,0.06375002861022949
293,0.3037037037037037,0.3814814814814815,0.46232320747755506,0.5234096097965961,165,97,31,24,14,19,8,12,11,62,15,214,79,0.06349015235900879
294,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5097732461602325,165,97,31,24,14,19,8,12,11,63,15,215,79,0.06421709060668945
295,0.30617283950617286,0.37407407407407406,0.4649827819456402,0.513197903694479,166,97,32,24,14,19,8,12,11,63,15,215,80,0.06257295608520508
296,0.30617283950617286,0.37037037037037035,0.4649827819456402,0.5086524491490245,167,97,32,24,14,19,8,12,11,64,15,216,80,0.06248903274536133
297,0.30617283950617286,0.37037037037037035,0.46376829418275733,0.5084319219593192,167,97,32,24,14,19,8,12,11,65,15,217,80,0.08423304557800293
298,0.3037037037037037,0.37037037037037035,0.4608781207723528,0.5084319219593192,168,97,32,24,14,19,8,12,11,66,15,218,80,0.06732606887817383
299,0.30617283950617286,0.37777777777777777,0.4649827819456402,0.5177433582399336,168,97,32,24,14,19,8,12,11,67,15,219,80,0.06498003005981445
300,0.3012345679012346,0.37037037037037035,0.45966363300947,0.5084319219593192,168,97,32,24,14,19,8,12,11,68,15,220,80,0.06348395347595215
301,0.3012345679012346,0.37407407407407406,0.45966363300947,0.5129773765047738,168,97,32,24,14,19,8,12,11,69,15,221,80,0.0637521743774414
302,0.3012345679012346,0.3814814814814815,0.45966363300947,0.5209474885844749,169,98,32,24,14,19,8,12,11,69,15,222,80,0.06351804733276367
303,0.3012345679012346,0.3814814814814815,0.45966363300947,0.5209474885844749,170,98,32,25,14,19,8,12,11,69,15,223,80,0.06208300590515137
304,0.3012345679012346,0.36666666666666664,0.45966363300947,0.5072488584474886,170,98,32,25,14,19,8,12,11,70,15,224,80,0.061322927474975586
305,0.29876543209876544,0.362962962962963,0.45966363300947,0.502703403902034,170,98,32,25,14,19,8,12,11,71,15,225,80,0.06324601173400879
306,0.3012345679012346,0.37407407407407406,0.45966363300947,0.5140981735159817,171,98,32,25,14,19,8,12,11,72,15,226,80,0.06348514556884766
307,0.3012345679012346,0.37407407407407406,0.46216363300946994,0.515439497716895,171,98,33,25,14,19,8,12,11,72,15,226,81,0.06423115730285645
308,0.3037037037037037,0.3814814814814815,0.46216363300946994,0.5234096097965961,171,98,33,25,14,19,8,12,11,72,16,226,82,0.06306028366088867
309,0.3037037037037037,0.3888888888888889,0.46216363300946994,0.5325005188875052,172,98,34,25,14,19,8,12,11,72,16,226,83,0.06457996368408203
310,0.3037037037037037,0.3888888888888889,0.46216363300946994,0.5325005188875052,173,98,34,25,14,19,8,12,11,72,17,226,84,0.06821084022521973
311,0.3012345679012346,0.37777777777777777,0.46216363300946994,0.5188641552511415,174,99,34,25,14,19,8,12,11,72,17,227,84,0.06606292724609375
312,0.3012345679012346,0.37777777777777777,0.4607185463042677,0.5188641552511415,174,99,34,25,14,19,8,12,11,73,17,228,84,0.06213021278381348
313,0.3037037037037037,0.37777777777777777,0.46216363300946994,0.5188641552511415,174,100,34,25,14,19,8,12,11,73,17,229,84,0.06217312812805176
314,0.29876543209876544,0.37037037037037035,0.45966363300947,0.5097732461602325,175,101,34,25,14,19,8,12,11,73,17,230,84,0.0625920295715332
315,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5097732461602325,175,101,35,25,14,19,8,12,11,73,17,230,85,0.06413412094116211
316,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,176,102,35,25,14,19,8,12,11,73,17,231,85,0.061376094818115234
317,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,176,102,35,25,14,19,8,12,11,74,17,232,85,0.06415677070617676
318,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5097732461602325,177,102,36,25,14,19,8,12,11,74,17,232,86,0.0648188591003418
319,0.3037037037037037,0.3814814814814815,0.46216363300946994,0.5236301369863013,177,102,36,25,14,20,8,12,11,74,17,233,86,0.06390619277954102
320,0.3012345679012346,0.37407407407407406,0.46216363300946994,0.5156600249066003,177,102,36,26,14,20,8,12,11,74,17,234,86,0.06294703483581543
321,0.3012345679012346,0.37037037037037035,0.46216363300946994,0.5097732461602325,178,103,36,26,14,20,8,12,11,74,17,235,86,0.06250286102294922
322,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5097732461602325,178,103,37,26,14,20,8,12,11,74,17,235,87,0.06367826461791992
323,0.3012345679012346,0.37777777777777777,0.46216363300946994,0.5188641552511415,178,103,37,26,14,20,8,12,11,74,18,235,88,0.06442999839782715
324,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5122353673723536,178,103,37,26,14,20,8,12,11,74,19,235,89,0.06427693367004395
325,0.3037037037037037,0.37407407407407406,0.46216363300946994,0.5167808219178083,179,104,37,26,14,20,8,12,11,74,19,236,89,0.06569719314575195
326,0.3037037037037037,0.362962962962963,0.46216363300946994,0.5056065794935658,180,104,37,26,14,20,8,12,11,75,19,237,89,0.06315183639526367
327,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,180,104,37,26,14,20,8,12,11,75,20,237,90,0.04932713508605957
328,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,181,104,37,26,14,20,8,12,11,76,20,238,90,0.05093502998352051
329,0.3037037037037037,0.36666666666666664,0.46216363300946994,0.5076899128268991,182,104,37,26,14,20,8,12,11,77,20,239,90,0.05141782760620117
330,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,182,104,37,26,14,20,8,12,11,78,20,240,90,0.05153799057006836
331,0.3037037037037037,0.36666666666666664,0.46216363300946994,0.5090312370278123,182,104,37,26,14,20,8,12,11,79,20,241,90,0.05726909637451172
332,0.3037037037037037,0.37037037037037035,0.46216363300946994,0.5111145703611457,183,104,37,26,14,20,8,12,11,80,20,242,90,0.05145072937011719
333,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,183,104,37,26,14,20,8,13,11,80,20,243,90,0.046595096588134766
334,0.3037037037037037,0.37037037037037035,0.4607185463042677,0.5111145703611457,183,105,37,26,14,20,8,13,11,80,20,244,90,0.0461728572845459
335,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,183,105,37,26,14,20,8,13,11,81,20,245,90,0.05444502830505371
336,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,183,106,37,26,14,20,8,13,11,81,20,246,90,0.07300662994384766
337,0.3012345679012346,0.37407407407407406,0.4607185463042677,0.5145392278953923,183,107,37,26,14,20,8,13,11,81,20,247,90,0.0635519027709961
338,0.29876543209876544,0.37407407407407406,0.4592734595990653,0.5145392278953923,183,107,37,26,14,20,8,13,11,82,20,248,90,0.044464111328125
339,0.3012345679012346,0.36666666666666664,0.4607185463042677,0.5090312370278123,184,107,37,26,14,20,8,13,11,83,20,249,90,0.058465003967285156
340,0.29876543209876544,0.37037037037037035,0.4592734595990653,0.5135766915732669,185,107,37,26,14,20,8,13,11,84,20,250,90,0.0545351505279541
341,0.29876543209876544,0.37777777777777777,0.4592734595990653,0.5190846824408468,185,107,37,26,14,20,8,13,11,85,20,251,90,0.06332898139953613
342,0.29876543209876544,0.37777777777777777,0.4592734595990653,0.521546803652968,185,108,37,26,14,20,8,13,11,85,20,252,90,0.052924156188964844
343,0.2962962962962963,0.37407407407407406,0.4592734595990653,0.5181221461187214,185,108,37,26,14,20,8,13,11,86,20,253,90,0.05998396873474121
344,0.2938271604938272,0.37777777777777777,0.45638328618866075,0.522667600664176,185,108,37,26,14,20,8,13,11,87,20,254,90,0.0490720272064209
345,0.2962962962962963,0.37777777777777777,0.45638328618866075,0.5190846824408468,185,108,37,26,14,20,8,13,11,88,20,255,90,0.0616459846496582
346,0.2962962962962963,0.37407407407407406,0.457828372893863,0.5156600249066003,185,108,37,27,14,20,8,13,11,88,20,256,90,0.04774928092956543
347,0.29876543209876544,0.4,0.4604879473619481,0.5441158156911581,186,108,37,27,14,20,8,13,11,89,20,257,90,0.06187701225280762
348,0.29876543209876544,0.3962962962962963,0.4604879473619481,0.5395703611457037,186,109,37,27,14,20,8,13,11,89,20,258,90,0.06503081321716309
349,0.2962962962962963,0.3925925925925926,0.4604879473619481,0.5361457036114571,186,109,37,27,14,20,8,13,11,90,20,259,90,0.06155085563659668
350,0.29876543209876544,0.3925925925925926,0.4604879473619481,0.5348043794105438,186,110,37,27,14,20,8,13,11,90,20,260,90,0.059645891189575195
351,0.3037037037037037,0.4,0.46798794736194815,0.5441158156911581,186,110,37,27,14,20,8,13,11,91,20,261,90,0.06473922729492188
352,0.3234567901234568,0.4111111111111111,0.4845215840610011,0.5579727065172271,186,110,37,27,14,20,8,13,11,91,21,261,91,0.06721711158752441
353,0.3234567901234568,0.4111111111111111,0.48596667076620337,0.5579727065172271,186,110,37,27,14,20,8,13,11,92,21,262,91,0.06821513175964355
354,0.3160493827160494,0.4074074074074074,0.4765428606567458,0.5545480489829805,186,110,37,27,14,20,8,13,11,93,21,263,91,0.06566596031188965
355,0.30864197530864196,0.3925925925925926,0.4704879473619481,0.5386078248235782,186,110,37,27,14,20,8,13,11,94,21,264,91,0.06282520294189453
356,0.30617283950617286,0.3851851851851852,0.4665428606567459,0.5295169157326691,187,110,37,27,14,20,8,13,11,95,21,265,91,0.06264805793762207
357,0.3111111111111111,0.4,0.47314752183003317,0.5443363428808634,188,110,37,27,14,20,8,13,11,96,21,266,91,0.06150698661804199
358,0.3160493827160494,0.40370370370370373,0.476862009592916,0.5488817974263179,188,110,37,27,14,20,8,13,11,97,21,267,91,0.06324887275695801
359,0.30617283950617286,0.3888888888888889,0.4704879473619481,0.5327210460772105,188,110,37,27,14,20,8,13,11,98,21,268,91,0.06422901153564453
360,0.3111111111111111,0.3888888888888889,0.4704879473619481,0.5316002490660026,188,110,37,27,14,20,8,13,11,99,21,269,91,0.06079721450805664
361,0.3111111111111111,0.3851851851851852,0.4735376952404379,0.5270547945205479,189,110,37,27,14,20,8,13,11,100,21,270,91,0.0629420280456543
362,0.3111111111111111,0.3888888888888889,0.47314752183003317,0.5316002490660026,190,110,37,27,14,20,8,13,11,101,21,271,91,0.06483888626098633
363,0.3160493827160494,0.3888888888888889,0.4760376952404378,0.5316002490660026,190,111,37,27,14,20,8,13,11,101,21,272,91,0.07139801979064941
364,0.3135802469135803,0.3851851851851852,0.4745926085352355,0.5319790369447903,190,112,37,27,14,20,8,13,11,101,21,273,91,0.06564521789550781
365,0.3135802469135803,0.3925925925925926,0.4745926085352355,0.5388283520132835,190,112,37,27,14,20,8,13,11,101,22,273,92,0.06521797180175781
366,0.3135802469135803,0.37777777777777777,0.4745926085352355,0.5204260066417601,190,112,37,27,14,20,8,13,11,102,22,274,92,0.0639960765838623
367,0.3135802469135803,0.3851851851851852,0.4745926085352355,0.5319790369447903,190,112,37,27,14,20,8,13,11,103,22,275,92,0.059178829193115234
368,0.3135802469135803,0.3888888888888889,0.47314752183003317,0.5354036944790369,191,112,37,27,14,20,8,13,11,104,22,276,92,0.061270713806152344
369,0.3111111111111111,0.3888888888888889,0.4704879473619481,0.5351831672893316,192,112,37,27,14,20,8,13,11,105,22,277,92,0.06172490119934082
370,0.30864197530864196,0.3888888888888889,0.46904286065674583,0.5351831672893316,192,113,37,27,14,20,8,13,11,105,22,278,92,0.05807185173034668
371,0.30617283950617286,0.3962962962962963,0.46904286065674583,0.5480775217932752,193,113,37,27,14,20,8,13,11,106,22,279,92,0.058621883392333984
372,0.30617283950617286,0.3962962962962963,0.4715428606567458,0.5480775217932752,193,114,37,27,14,20,8,13,11,106,22,280,92,0.06289386749267578
373,0.30864197530864196,0.3888888888888889,0.4715428606567458,0.5389866127023661,194,114,37,27,14,20,8,13,11,106,23,280,93,0.05454087257385254
374,0.30864197530864196,0.37777777777777777,0.4717024351248309,0.5253502490660025,195,114,37,27,14,20,8,13,11,106,24,280,94,0.06383991241455078
375,0.30864197530864196,0.3592592592592593,0.4702573484196286,0.505085097550851,196,114,37,27,14,20,8,13,11,107,24,281,94,0.06385278701782227
376,0.30617283950617286,0.362962962962963,0.4717024351248309,0.5085097550850975,197,114,37,27,14,20,8,13,11,108,24,282,94,0.06142163276672363
377,0.30617283950617286,0.362962962962963,0.4717024351248309,0.5085097550850975,197,114,38,27,14,20,8,13,11,108,24,282,95,0.06103825569152832
378,0.30864197530864196,0.362962962962963,0.4702573484196286,0.5085097550850975,197,115,38,27,14,20,8,13,11,108,24,283,95,0.07216525077819824
379,0.3135802469135803,0.362962962962963,0.4782360718238839,0.5085097550850975,197,116,38,27,14,20,8,13,11,108,24,284,95,0.06724190711975098
380,0.3135802469135803,0.36666666666666664,0.4796811585290862,0.5130552096305521,197,116,39,27,14,20,8,13,11,108,24,284,96,0.06183624267578125
381,0.3160493827160494,0.37037037037037035,0.4796811585290862,0.5176006641760067,197,117,39,27,14,20,8,13,11,108,24,285,96,0.054518938064575195
382,0.30864197530864196,0.36666666666666664,0.4717024351248309,0.5117138854296388,198,117,39,27,14,20,8,13,11,109,24,286,96,0.06130099296569824
383,0.30617283950617286,0.37037037037037035,0.4717024351248309,0.5162593399750934,199,117,39,27,14,20,8,13,11,110,24,287,96,0.0556330680847168
384,0.3111111111111111,0.362962962962963,0.4742024351248309,0.5082892278953922,199,117,39,27,14,20,8,13,11,111,24,288,96,0.0603790283203125
385,0.30864197530864196,0.3592592592592593,0.4717024351248309,0.5037437733499377,199,117,39,27,14,20,8,13,11,112,24,289,96,0.061892032623291016
386,0.3111111111111111,0.35555555555555557,0.4717024351248309,0.4991983188044832,199,117,39,27,14,20,8,13,11,113,24,290,96,0.06377124786376953
387,0.3012345679012346,0.3592592592592593,0.4631475218300332,0.5012816521378165,199,117,39,27,14,20,8,13,11,114,24,291,96,0.06557488441467285
388,0.3012345679012346,0.3592592592592593,0.4631475218300332,0.5012816521378165,199,118,39,27,14,20,8,13,11,114,24,292,96,0.0647280216217041
389,0.3037037037037037,0.3592592592592593,0.4631475218300332,0.4988195309256953,199,118,39,27,14,20,8,13,11,115,24,293,96,0.0635538101196289
390,0.3037037037037037,0.3592592592592593,0.46459260853523554,0.4988195309256953,200,118,39,27,14,20,8,13,11,116,24,294,96,0.06487393379211426
391,0.3012345679012346,0.362962962962963,0.4631475218300332,0.5047063096720631,200,119,39,27,14,20,8,13,11,116,24,295,96,0.06571602821350098
392,0.3012345679012346,0.36666666666666664,0.4631475218300332,0.5067896430053964,200,119,39,27,14,20,8,13,11,117,24,296,96,0.06655597686767578
393,0.3037037037037037,0.37037037037037035,0.4631475218300332,0.5102143005396429,200,119,39,27,14,20,8,13,11,118,24,297,96,0.06546306610107422
394,0.3012345679012346,0.362962962962963,0.46209260853523554,0.5011233914487339,201,119,39,27,14,20,8,13,11,119,24,298,96,0.06668496131896973
395,0.30617283950617286,0.362962962962963,0.4649827819456402,0.5011233914487339,201,119,39,27,14,20,8,13,11,120,24,299,96,0.06592202186584473
396,0.30864197530864196,0.37037037037037035,0.46642786865084246,0.5052900581154005,201,119,39,27,14,20,8,13,11,121,24,300,96,0.06551194190979004
